16.541,11.966,11.561,9.73,11.518,17.763,14.857,13.735,12.902,18.685,15.77,14.077,11.457,9.8318,12.592,16.397
16.518,11.961,11.552,9.7244,11.506,17.73,14.84,13.717,12.889,18.65,15.736,14.044,11.463,9.8234,12.572,16.352
16.495,11.956,11.542,9.719,11.495,17.697,14.824,13.699,12.876,18.616,15.703,14.013,11.469,9.8152,12.552,16.307
16.472,11.951,11.533,9.7136,11.485,17.664,14.808,13.682,12.863,18.581,15.67,13.981,11.475,9.807,12.532,16.262
16.449,11.946,11.524,9.7082,11.474,17.631,14.792,13.664,12.85,18.547,15.637,13.95,11.481,9.7986,12.513,16.219
16.427,11.941,11.515,9.703,11.464,17.599,14.776,13.647,12.838,18.513,15.604,13.919,11.488,9.7906,12.493,16.175
16.405,11.936,11.506,9.6978,11.453,17.566,14.76,13.629,12.825,18.479,15.571,13.889,11.494,9.7824,12.474,16.132
16.383,11.931,11.497,9.6926,11.443,17.534,14.744,13.612,12.813,18.445,15.539,13.858,11.501,9.7744,12.454,16.089
16.361,11.926,11.488,9.6874,11.433,17.501,14.729,13.594,12.8,18.412,15.507,13.828,11.507,9.7662,12.434,16.047
16.34,11.921,11.479,9.6824,11.424,17.469,14.713,13.577,12.788,18.378,15.475,13.799,11.514,9.7584,12.415,16.005
16.318,11.916,11.471,9.6774,11.414,17.437,14.698,13.56,12.776,18.345,15.444,13.769,11.521,9.7504,12.396,15.963
16.297,11.912,11.462,9.6726,11.405,17.405,14.682,13.543,12.764,18.312,15.412,13.74,11.527,9.7424,12.376,15.922
16.276,11.907,11.453,9.6678,11.395,17.374,14.667,13.526,12.752,18.278,15.381,13.712,11.534,9.7346,12.357,15.881
16.256,11.902,11.445,9.663,11.386,17.342,14.652,13.509,12.74,18.246,15.351,13.683,11.541,9.7268,12.338,15.841
16.235,11.897,11.437,9.6582,11.377,17.311,14.637,13.492,12.728,18.213,15.32,13.655,11.547,9.719,12.319,15.801
16.215,11.893,11.428,9.6536,11.369,17.279,14.622,13.475,12.717,18.18,15.29,13.627,11.554,9.7114,12.299,15.761
16.195,11.888,11.42,9.649,11.36,17.248,14.607,13.458,12.705,18.148,15.26,13.599,11.561,9.7038,12.28,15.722
16.175,11.883,11.412,9.6444,11.352,17.217,14.592,13.441,12.694,18.115,15.23,13.572,11.568,9.6962,12.261,15.683
16.155,11.878,11.404,9.64,11.343,17.186,14.578,13.425,12.682,18.083,15.201,13.545,11.575,9.6886,12.242,15.645
16.135,11.874,11.396,9.6356,11.335,17.155,14.563,13.408,12.671,18.051,15.171,13.518,11.581,9.681,12.224,15.607
16.116,11.869,11.388,9.6312,11.327,17.124,14.549,13.391,12.66,18.019,15.142,13.492,11.588,9.6736,12.205,15.569
16.097,11.864,11.38,9.627,11.319,17.094,14.534,13.375,12.649,17.987,15.114,13.465,11.595,9.6662,12.186,15.531
16.078,11.86,11.372,9.6228,11.311,17.063,14.52,13.359,12.638,17.955,15.085,13.439,11.602,9.6588,12.167,15.494
16.059,11.855,11.365,9.6186,11.303,17.033,14.506,13.342,12.627,17.924,15.057,13.414,11.609,9.6514,12.149,15.458
16.04,11.851,11.357,9.6144,11.295,17.003,14.492,13.326,12.616,17.892,15.029,13.388,11.615,9.6442,12.131,15.421
16.022,11.846,11.35,9.6104,11.288,16.973,14.478,13.31,12.606,17.861,15.001,13.363,11.622,9.6368,12.112,15.386
16.004,11.842,11.343,9.6064,11.28,16.943,14.464,13.294,12.595,17.83,14.973,13.338,11.628,9.6296,12.094,15.35
15.985,11.837,11.335,9.6024,11.273,16.913,14.45,13.278,12.585,17.799,14.946,13.313,11.635,9.6226,12.076,15.315
15.968,11.833,11.328,9.5986,11.266,16.883,14.436,13.262,12.574,17.768,14.919,13.289,11.642,9.6154,12.058,15.28
15.95,11.828,11.321,9.5948,11.258,16.853,14.423,13.246,12.564,17.737,14.892,13.264,11.648,9.6084,12.04,15.245
15.932,11.824,11.314,9.591,11.251,16.824,14.409,13.23,12.554,17.706,14.865,13.24,11.654,9.6014,12.022,15.211
15.915,11.819,11.308,9.5874,11.244,16.795,14.395,13.214,12.544,17.676,14.839,13.217,11.661,9.5944,12.004,15.177
15.898,11.815,11.301,9.5838,11.237,16.765,14.382,13.198,12.534,17.645,14.813,13.193,11.667,9.5874,11.986,15.144
15.881,11.81,11.295,9.5802,11.23,16.736,14.369,13.182,12.524,17.615,14.787,13.17,11.673,9.5806,11.969,15.111
15.864,11.806,11.288,9.5766,11.223,16.707,14.355,13.167,12.514,17.585,14.761,13.147,11.679,9.5738,11.951,15.078
15.847,11.802,11.282,9.5732,11.217,16.679,14.342,13.151,12.505,17.555,14.735,13.124,11.685,9.567,11.934,15.045
15.83,11.797,11.276,9.5698,11.21,16.65,14.329,13.136,12.495,17.525,14.71,13.101,11.691,9.5602,11.917,15.013
15.814,11.793,11.27,9.5664,11.203,16.621,14.316,13.12,12.486,17.495,14.685,13.079,11.697,9.5534,11.9,14.982
15.798,11.789,11.264,9.5632,11.196,16.593,14.303,13.105,12.476,17.466,14.66,13.056,11.703,9.5468,11.883,14.95
15.782,11.784,11.258,9.56,11.19,16.564,14.29,13.09,12.467,17.436,14.635,13.034,11.708,9.5402,11.866,14.919
15.766,11.78,11.252,9.5568,11.183,16.536,14.277,13.074,12.458,17.407,14.611,13.013,11.714,9.5336,11.849,14.888
15.75,11.776,11.247,9.5538,11.177,16.508,14.264,13.059,12.449,17.378,14.587,12.991,11.719,9.5272,11.832,14.858
15.735,11.772,11.242,9.5506,11.17,16.48,14.251,13.044,12.44,17.349,14.563,12.97,11.724,9.5206,11.816,14.827
15.719,11.767,11.236,9.5476,11.163,16.452,14.239,13.029,12.431,17.32,14.539,12.949,11.729,9.5142,11.8,14.797
15.704,11.763,11.231,9.5448,11.157,16.424,14.226,13.014,12.422,17.291,14.516,12.928,11.735,9.5078,11.783,14.768
15.689,11.759,11.226,9.5418,11.15,16.397,14.213,12.999,12.413,17.262,14.492,12.907,11.739,9.5014,11.767,14.739
15.674,11.755,11.222,9.539,11.144,16.369,14.201,12.984,12.405,17.234,14.469,12.886,11.744,9.4952,11.751,14.71
15.659,11.751,11.217,9.5362,11.138,16.342,14.189,12.969,12.396,17.205,14.446,12.866,11.749,9.489,11.736,14.681
15.645,11.747,11.212,9.5336,11.131,16.315,14.176,12.955,12.388,17.177,14.424,12.846,11.754,9.4826,11.72,14.653
15.63,11.743,11.208,9.5308,11.125,16.288,14.164,12.94,12.379,17.149,14.401,12.826,11.758,9.4766,11.704,14.624
15.616,11.739,11.204,9.5282,11.119,16.261,14.152,12.925,12.371,17.121,14.379,12.806,11.762,9.4704,11.689,14.597
15.602,11.734,11.2,9.5258,11.112,16.234,14.139,12.911,12.363,17.093,14.357,12.786,11.767,9.4644,11.674,14.569
15.588,11.73,11.196,9.5232,11.106,16.207,14.127,12.896,12.355,17.065,14.335,12.767,11.771,9.4582,11.659,14.542
15.574,11.726,11.192,9.5208,11.1,16.18,14.115,12.882,12.347,17.037,14.313,12.748,11.775,9.4522,11.644,14.515
15.56,11.722,11.188,9.5184,11.094,16.154,14.103,12.868,12.339,17.01,14.292,12.729,11.779,9.4464,11.629,14.489
15.546,11.718,11.185,9.5162,11.087,16.127,14.091,12.853,12.331,16.983,14.271,12.71,11.783,9.4404,11.615,14.462
15.533,11.714,11.181,9.5138,11.081,16.101,14.079,12.839,12.323,16.955,14.25,12.691,11.786,9.4346,11.601,14.436
15.52,11.71,11.178,9.5116,11.075,16.075,14.067,12.825,12.316,16.928,14.229,12.672,11.79,9.4288,11.586,14.41
15.506,11.707,11.175,9.5094,11.069,16.049,14.056,12.811,12.308,16.901,14.208,12.654,11.794,9.423,11.572,14.385
15.493,11.703,11.172,9.5074,11.063,16.023,14.044,12.797,12.301,16.874,14.188,12.636,11.797,9.4172,11.558,14.36
15.48,11.699,11.169,9.5052,11.057,15.997,14.032,12.783,12.293,16.848,14.167,12.617,11.801,9.4116,11.545,14.335
15.468,11.695,11.166,9.5032,11.051,15.971,14.021,12.769,12.286,16.821,14.147,12.599,11.804,9.4058,11.531,14.31
15.455,11.691,11.163,9.5014,11.045,15.946,14.009,12.755,12.279,16.794,14.128,12.582,11.807,9.4002,11.518,14.286
15.442,11.687,11.161,9.4994,11.039,15.92,13.998,12.741,12.272,16.768,14.108,12.564,11.81,9.3946,11.505,14.261
15.43,11.683,11.158,9.4976,11.033,15.895,13.986,12.727,12.265,16.742,14.089,12.546,11.813,9.3892,11.492,14.238
15.418,11.68,11.156,9.4958,11.027,15.87,13.975,12.714,12.258,16.716,14.069,12.529,11.816,9.3836,11.479,14.214
15.406,11.676,11.154,9.494,11.022,15.845,13.964,12.7,12.251,16.69,14.05,12.512,11.819,9.3782,11.467,14.191
15.394,11.672,11.152,9.4924,11.016,15.82,13.952,12.686,12.244,16.664,14.031,12.495,11.821,9.3728,11.454,14.167
15.382,11.668,11.15,9.4908,11.01,15.795,13.941,12.673,12.237,16.638,14.013,12.478,11.824,9.3674,11.442,14.145
15.37,11.665,11.148,9.4892,11.004,15.77,13.93,12.66,12.231,16.612,13.994,12.461,11.826,9.3622,11.43,14.122
15.358,11.661,11.146,9.4876,10.999,15.745,13.919,12.646,12.224,16.587,13.976,12.444,11.829,9.357,11.418,14.1
15.347,11.657,11.144,9.4862,10.993,15.721,13.908,12.633,12.218,16.561,13.958,12.427,11.831,9.3516,11.407,14.077
15.335,11.654,11.143,9.4848,10.987,15.696,13.897,12.62,12.212,16.536,13.94,12.411,11.833,9.3466,11.395,14.056
15.324,11.65,11.141,9.4834,10.982,15.672,13.886,12.606,12.205,16.511,13.922,12.394,11.835,9.3414,11.384,14.034
15.313,11.646,11.14,9.482,10.976,15.648,13.875,12.593,12.199,16.486,13.905,12.378,11.837,9.3362,11.373,14.013
15.302,11.643,11.138,9.4808,10.971,15.624,13.864,12.58,12.193,16.461,13.887,12.362,11.839,9.3312,11.363,13.991
15.291,11.639,11.137,9.4796,10.965,15.6,13.854,12.567,12.187,16.436,13.87,12.346,11.841,9.3262,11.352,13.97
15.28,11.635,11.136,9.4784,10.96,15.576,13.843,12.554,12.181,16.412,13.853,12.33,11.843,9.3212,11.342,13.95
15.269,11.632,11.135,9.4772,10.955,15.552,13.832,12.541,12.175,16.387,13.836,12.314,11.845,9.3162,11.332,13.929
15.259,11.628,11.134,9.4762,10.949,15.529,13.822,12.528,12.17,16.363,13.819,12.299,11.846,9.3114,11.322,13.909
15.248,11.625,11.133,9.4752,10.944,15.505,13.811,12.516,12.164,16.339,13.803,12.283,11.848,9.3066,11.313,13.889
15.238,11.621,11.133,9.4742,10.939,15.482,13.801,12.503,12.158,16.314,13.787,12.267,11.849,9.3018,11.303,13.869
15.228,11.618,11.132,9.4732,10.934,15.459,13.79,12.49,12.153,16.29,13.771,12.252,11.85,9.297,11.294,13.849
15.217,11.614,11.131,9.4724,10.929,15.435,13.78,12.478,12.147,16.266,13.755,12.237,11.852,9.2922,11.285,13.83
15.207,11.611,11.131,9.4716,10.923,15.412,13.77,12.465,12.142,16.243,13.739,12.222,11.853,9.2876,11.277,13.811
15.197,11.607,11.13,9.4708,10.918,15.389,13.759,12.453,12.137,16.219,13.723,12.207,11.854,9.283,11.268,13.792
15.187,11.604,11.13,9.47,10.913,15.367,13.749,12.44,12.132,16.195,13.708,12.192,11.855,9.2784,11.26,13.773
15.178,11.601,11.13,9.4694,10.908,15.344,13.739,12.428,12.127,16.172,13.692,12.177,11.856,9.2738,11.252,13.755
15.168,11.597,11.13,9.4688,10.903,15.321,13.729,12.416,12.122,16.149,13.677,12.162,11.856,9.2692,11.244,13.736
15.158,11.594,11.13,9.4682,10.899,15.299,13.719,12.403,12.117,16.125,13.662,12.148,11.857,9.2648,11.237,13.718
15.149,11.591,11.13,9.4676,10.894,15.277,13.709,12.391,12.112,16.102,13.648,12.133,11.858,9.2604,11.23,13.7
15.139,11.587,11.13,9.4672,10.889,15.254,13.699,12.379,12.107,16.079,13.633,12.119,11.858,9.256,11.223,13.682
15.13,11.584,11.13,9.4666,10.884,15.232,13.689,12.367,12.102,16.057,13.619,12.104,11.859,9.2516,11.216,13.665
15.121,11.581,11.13,9.4662,10.879,15.21,13.68,12.355,12.098,16.034,13.604,12.09,11.859,9.2472,11.21,13.647
15.112,11.577,11.13,9.466,10.875,15.188,13.67,12.343,12.093,16.011,13.59,12.076,11.86,9.243,11.204,13.63
15.103,11.574,11.131,9.4656,10.87,15.166,13.66,12.331,12.089,15.989,13.576,12.062,11.86,9.2388,11.198,13.613
15.094,11.571,11.131,9.4654,10.866,15.145,13.651,12.319,12.084,15.966,13.562,12.048,11.86,9.2346,11.192,13.596
15.085,11.568,11.132,9.4652,10.861,15.123,13.641,12.308,12.08,15.944,13.549,12.035,11.86,9.2304,11.187,13.58
15.076,11.565,11.132,9.465,10.857,15.102,13.632,12.296,12.076,15.922,13.535,12.021,11.86,9.2262,11.182,13.563
15.067,11.561,11.133,9.465,10.852,15.08,13.622,12.284,12.072,15.9,13.522,12.008,11.86,9.2222,11.177,13.547
15.059,11.558,11.133,9.4648,10.848,15.059,13.613,12.273,12.068,15.878,13.509,11.994,11.86,9.2182,11.173,13.531
15.05,11.555,11.134,9.4648,10.843,15.038,13.603,12.261,12.064,15.856,13.496,11.981,11.86,9.2142,11.169,13.515
15.042,11.552,11.135,9.4648,10.839,15.017,13.594,12.25,12.06,15.835,13.483,11.968,11.86,9.2102,11.165,13.499
15.033,11.549,11.136,9.465,10.835,14.996,13.585,12.238,12.056,15.813,13.47,11.954,11.859,9.2064,11.161,13.483
15.025,11.546,11.137,9.465,10.831,14.975,13.576,12.227,12.052,15.792,13.458,11.941,11.859,9.2024,11.158,13.468
15.017,11.543,11.137,9.4652,10.826,14.954,13.567,12.216,12.048,15.77,13.445,11.929,11.859,9.1986,11.155,13.452
15.009,11.54,11.138,9.4654,10.822,14.934,13.557,12.204,12.045,15.749,13.433,11.916,11.858,9.1948,11.152,13.437
15,11.537,11.139,9.4656,10.818,14.913,13.548,12.193,12.041,15.728,13.421,11.903,11.857,9.191,11.15,13.422
14.992,11.534,11.141,9.466,10.814,14.893,13.539,12.182,12.038,15.707,13.409,11.89,11.857,9.1874,11.148,13.407
14.984,11.531,11.142,9.4664,10.81,14.873,13.531,12.171,12.034,15.686,13.397,11.878,11.856,9.1836,11.146,13.393
14.977,11.528,11.143,9.4668,10.807,14.853,13.522,12.16,12.031,15.665,13.385,11.865,11.855,9.18,11.144,13.378
14.969,11.525,11.144,9.4672,10.803,14.833,13.513,12.149,12.028,15.645,13.374,11.853,11.854,9.1764,11.143,13.364
14.961,11.522,11.145,9.4676,10.799,14.813,13.504,12.138,12.025,15.624,13.362,11.841,11.853,9.1728,11.142,13.349
14.953,11.519,11.147,9.4682,10.795,14.793,13.495,12.127,12.022,15.604,13.351,11.829,11.852,9.1694,11.142,13.335
14.946,11.516,11.148,9.4686,10.792,14.773,13.487,12.116,12.019,15.584,13.34,11.817,11.851,9.1658,11.141,13.321
14.938,11.513,11.149,9.4692,10.788,14.753,13.478,12.106,12.016,15.563,13.329,11.805,11.85,9.1624,11.141,13.307
14.931,11.51,11.151,9.47,10.784,14.734,13.47,12.095,12.013,15.543,13.318,11.793,11.849,9.159,11.141,13.294
14.923,11.507,11.152,9.4706,10.781,14.715,13.461,12.084,12.01,15.523,13.307,11.781,11.848,9.1556,11.142,13.28
14.916,11.504,11.153,9.4714,10.777,14.695,13.453,12.074,12.007,15.503,13.297,11.77,11.846,9.1524,11.143,13.267
14.908,11.502,11.155,9.4722,10.774,14.676,13.444,12.063,12.005,15.484,13.286,11.758,11.845,9.149,11.144,13.253
14.901,11.499,11.156,9.473,10.771,14.657,13.436,12.053,12.002,15.464,13.276,11.747,11.843,9.1458,11.145,13.24
14.894,11.496,11.158,9.4738,10.767,14.638,13.428,12.042,11.999,15.445,13.266,11.736,11.842,9.1426,11.147,13.227
14.887,11.493,11.16,9.4748,10.764,14.619,13.419,12.032,11.997,15.425,13.256,11.724,11.84,9.1394,11.148,13.214
14.879,11.491,11.161,9.4756,10.761,14.6,13.411,12.022,11.995,15.406,13.246,11.713,11.839,9.1364,11.15,13.201
14.872,11.488,11.163,9.4766,10.758,14.582,13.403,12.012,11.992,15.387,13.236,11.702,11.837,9.1332,11.152,13.188
14.865,11.485,11.164,9.4776,10.755,14.563,13.395,12.001,11.99,15.368,13.226,11.691,11.835,9.1302,11.155,13.176
14.858,11.482,11.166,9.4788,10.752,14.545,13.387,11.991,11.988,15.349,13.217,11.681,11.833,9.1272,11.157,13.163
14.851,11.48,11.168,9.4798,10.749,14.526,13.379,11.981,11.986,15.33,13.207,11.67,11.832,9.1242,11.16,13.151
14.844,11.477,11.169,9.481,10.746,14.508,13.371,11.971,11.984,15.311,13.198,11.659,11.83,9.1212,11.163,13.138
14.837,11.474,11.171,9.4822,10.743,14.49,13.363,11.961,11.982,15.293,13.189,11.649,11.828,9.1184,11.166,13.126
14.831,11.472,11.173,9.4834,10.74,14.472,13.355,11.951,11.98,15.274,13.18,11.638,11.826,9.1154,11.169,13.114
14.824,11.469,11.174,9.4848,10.738,14.454,13.348,11.942,11.978,15.256,13.171,11.628,11.823,9.1126,11.173,13.102
14.817,11.467,11.176,9.486,10.735,14.436,13.34,11.932,11.976,15.237,13.162,11.618,11.821,9.1098,11.176,13.09
14.81,11.464,11.178,9.4874,10.732,14.418,13.332,11.922,11.975,15.219,13.153,11.607,11.819,9.107,11.18,13.078
14.804,11.462,11.18,9.4888,10.73,14.401,13.325,11.912,11.973,15.201,13.145,11.597,11.817,9.1044,11.183,13.066
14.797,11.459,11.181,9.4902,10.727,14.383,13.317,11.903,11.972,15.183,13.136,11.587,11.815,9.1016,11.187,13.055
14.79,11.456,11.183,9.4916,10.725,14.366,13.309,11.893,11.97,15.165,13.128,11.577,11.812,9.099,11.191,13.043
14.784,11.454,11.185,9.4932,10.722,14.349,13.302,11.884,11.969,15.148,13.12,11.568,11.81,9.0964,11.195,13.031
14.777,11.452,11.186,9.4948,10.72,14.331,13.295,11.874,11.967,15.13,13.112,11.558,11.807,9.0938,11.199,13.02
14.771,11.449,11.188,9.4964,10.718,14.314,13.287,11.865,11.966,15.112,13.104,11.548,11.805,9.0914,11.204,13.009
14.764,11.447,11.19,9.498,10.716,14.297,13.28,11.855,11.965,15.095,13.096,11.539,11.802,9.0888,11.208,12.997
14.758,11.444,11.192,9.4996,10.714,14.28,13.273,11.846,11.964,15.078,13.088,11.529,11.8,9.0864,11.212,12.986
14.752,11.442,11.193,9.5012,10.712,14.263,13.265,11.837,11.963,15.06,13.08,11.52,11.797,9.084,11.216,12.975
14.745,11.439,11.195,9.503,10.71,14.247,13.258,11.828,11.962,15.043,13.073,11.511,11.794,9.0816,11.221,12.964
14.739,11.437,11.197,9.5048,10.708,14.23,13.251,11.819,11.961,15.026,13.065,11.502,11.792,9.0792,11.225,12.953
14.733,11.435,11.198,9.5066,10.706,14.214,13.244,11.81,11.96,15.009,13.058,11.492,11.789,9.077,11.23,12.942
14.726,11.432,11.2,9.5084,10.704,14.197,13.237,11.801,11.959,14.993,13.051,11.483,11.786,9.0748,11.234,12.931
14.72,11.43,11.202,9.5104,10.702,14.181,13.23,11.792,11.958,14.976,13.044,11.475,11.783,9.0724,11.238,12.92
14.714,11.428,11.203,9.5124,10.701,14.165,13.223,11.783,11.957,14.959,13.037,11.466,11.78,9.0702,11.243,12.909
14.708,11.425,11.205,9.5142,10.699,14.149,13.216,11.774,11.957,14.943,13.03,11.457,11.777,9.0682,11.247,12.898
14.702,11.423,11.207,9.5162,10.698,14.133,13.209,11.765,11.956,14.927,13.023,11.448,11.774,9.066,11.252,12.887
14.696,11.421,11.208,9.5184,10.696,14.117,13.203,11.756,11.956,14.91,13.016,11.44,11.771,9.064,11.256,12.877
14.69,11.419,11.21,9.5204,10.695,14.101,13.196,11.748,11.955,14.894,13.009,11.431,11.768,9.0618,11.26,12.866
14.684,11.416,11.211,9.5224,10.694,14.085,13.189,11.739,11.955,14.878,13.003,11.423,11.765,9.0598,11.264,12.856
14.678,11.414,11.213,9.5246,10.692,14.07,13.183,11.73,11.955,14.862,12.996,11.415,11.762,9.0578,11.268,12.845
14.672,11.412,11.214,9.5268,10.691,14.054,13.176,11.722,11.954,14.846,12.99,11.406,11.759,9.056,11.273,12.835
14.666,11.41,11.216,9.529,10.69,14.039,13.169,11.713,11.954,14.831,12.984,11.398,11.756,9.054,11.277,12.824
14.661,11.408,11.217,9.5314,10.689,14.023,13.163,11.705,11.954,14.815,12.978,11.39,11.752,9.0522,11.28,12.814
14.655,11.406,11.219,9.5336,10.688,14.008,13.156,11.696,11.954,14.799,12.972,11.382,11.749,9.0504,11.284,12.804
14.649,11.403,11.22,9.536,10.687,13.993,13.15,11.688,11.954,14.784,12.966,11.374,11.746,9.0486,11.288,12.793
14.643,11.401,11.221,9.5382,10.686,13.978,13.144,11.68,11.954,14.769,12.96,11.367,11.742,9.0468,11.292,12.783
14.638,11.399,11.223,9.5406,10.686,13.963,13.137,11.672,11.954,14.753,12.954,11.359,11.739,9.045,11.295,12.773
14.632,11.397,11.224,9.543,10.685,13.948,13.131,11.663,11.954,14.738,12.948,11.351,11.736,9.0434,11.298,12.763
14.627,11.395,11.225,9.5456,10.684,13.934,13.125,11.655,11.954,14.723,12.942,11.344,11.732,9.0416,11.301,12.753
14.621,11.393,11.226,9.548,10.684,13.919,13.119,11.647,11.955,14.708,12.937,11.336,11.729,9.04,11.304,12.743
14.616,11.391,11.227,9.5506,10.683,13.904,13.113,11.639,11.955,14.694,12.931,11.329,11.725,9.0384,11.307,12.733
14.61,11.389,11.228,9.5532,10.683,13.89,13.107,11.631,11.956,14.679,12.926,11.322,11.721,9.037,11.31,12.723
14.605,11.387,11.229,9.5558,10.683,13.876,13.101,11.623,11.956,14.664,12.921,11.314,11.718,9.0354,11.312,12.713
14.599,11.385,11.23,9.5584,10.682,13.861,13.095,11.615,11.957,14.65,12.916,11.307,11.714,9.034,11.315,12.703
14.594,11.383,11.231,9.561,10.682,13.847,13.089,11.608,11.957,14.635,12.91,11.3,11.711,9.0324,11.317,12.693
14.589,11.381,11.232,9.5638,10.682,13.833,13.083,11.6,11.958,14.621,12.905,11.293,11.707,9.031,11.319,12.684
14.583,11.379,11.233,9.5664,10.682,13.819,13.077,11.592,11.958,14.607,12.9,11.286,11.703,9.0298,11.32,12.674
14.578,11.377,11.234,9.5692,10.682,13.805,13.071,11.585,11.959,14.593,12.895,11.279,11.699,9.0284,11.322,12.665
14.573,11.376,11.234,9.572,10.682,13.792,13.065,11.577,11.96,14.579,12.891,11.273,11.696,9.027,11.323,12.655
14.568,11.374,11.235,9.5748,10.682,13.778,13.06,11.569,11.961,14.565,12.886,11.266,11.692,9.0258,11.324,12.645
14.563,11.372,11.236,9.5778,10.683,13.764,13.054,11.562,11.962,14.551,12.881,11.259,11.688,9.0246,11.325,12.636
14.557,11.37,11.236,9.5806,10.683,13.751,13.048,11.554,11.963,14.537,12.876,11.253,11.684,9.0234,11.325,12.627
14.552,11.368,11.237,9.5836,10.684,13.738,13.043,11.547,11.964,14.524,12.872,11.247,11.68,9.0222,11.325,12.617
14.547,11.366,11.237,9.5864,10.684,13.724,13.037,11.54,11.965,14.51,12.867,11.24,11.676,9.021,11.325,12.608
14.542,11.365,11.238,9.5894,10.685,13.711,13.032,11.532,11.966,14.497,12.863,11.234,11.673,9.02,11.325,12.599
14.537,11.363,11.238,9.5924,10.685,13.698,13.026,11.525,11.967,14.483,12.859,11.228,11.669,9.0188,11.324,12.59
14.533,11.361,11.238,9.5956,10.686,13.685,13.021,11.518,11.968,14.47,12.854,11.222,11.665,9.0178,11.323,12.58
14.528,11.359,11.238,9.5986,10.687,13.672,13.016,11.511,11.97,14.457,12.85,11.216,11.661,9.0168,11.322,12.571
14.523,11.358,11.238,9.6018,10.688,13.659,13.01,11.504,11.971,14.444,12.846,11.21,11.657,9.016,11.321,12.562
14.518,11.356,11.238,9.6048,10.689,13.647,13.005,11.497,11.972,14.431,12.842,11.204,11.653,9.015,11.319,12.553
14.513,11.354,11.238,9.608,10.69,13.634,13,11.49,11.974,14.418,12.838,11.198,11.649,9.014,11.317,12.544
14.509,11.353,11.238,9.6112,10.691,13.621,12.995,11.483,11.975,14.405,12.834,11.192,11.645,9.0132,11.314,12.535
14.504,11.351,11.238,9.6144,10.692,13.609,12.99,11.476,11.977,14.393,12.83,11.186,11.64,9.0124,11.312,12.527
14.499,11.349,11.238,9.6178,10.693,13.597,12.985,11.469,11.979,14.38,12.826,11.181,11.636,9.0116,11.309,12.518
14.495,11.348,11.238,9.621,10.695,13.584,12.98,11.462,11.98,14.368,12.822,11.175,11.632,9.0108,11.306,12.509
14.49,11.346,11.237,9.6244,10.696,13.572,12.975,11.455,11.982,14.355,12.819,11.17,11.628,9.0102,11.303,12.5
14.486,11.345,11.237,9.6276,10.698,13.56,12.97,11.449,11.984,14.343,12.815,11.164,11.624,9.0094,11.3,12.492
14.481,11.343,11.237,9.631,10.699,13.548,12.965,11.442,11.986,14.331,12.811,11.159,11.62,9.0088,11.296,12.483
14.477,11.342,11.236,9.6344,10.701,13.536,12.96,11.435,11.988,14.319,12.808,11.154,11.616,9.0082,11.292,12.474
14.472,11.34,11.236,9.6378,10.703,13.524,12.955,11.429,11.989,14.307,12.804,11.149,11.611,9.0076,11.288,12.466
14.468,11.339,11.235,9.6414,10.705,13.513,12.95,11.422,11.991,14.295,12.801,11.144,11.607,9.007,11.284,12.457
14.463,11.337,11.234,9.6448,10.707,13.501,12.946,11.416,11.993,14.283,12.797,11.139,11.603,9.0064,11.28,12.449
14.459,11.336,11.234,9.6484,10.709,13.489,12.941,11.41,11.996,14.271,12.794,11.134,11.599,9.006,11.275,12.441
14.455,11.334,11.233,9.652,10.711,13.478,12.936,11.403,11.998,14.26,12.791,11.129,11.595,9.0056,11.27,12.432
14.45,11.333,11.232,9.6554,10.713,13.467,12.932,11.397,12,14.248,12.787,11.124,11.59,9.005,11.265,12.424
14.446,11.331,11.231,9.659,10.715,13.455,12.927,11.391,12.002,14.237,12.784,11.119,11.586,9.0046,11.26,12.416
14.442,11.33,11.23,9.6626,10.718,13.444,12.923,11.384,12.004,14.226,12.781,11.115,11.582,9.0044,11.255,12.408
14.438,11.329,11.229,9.6664,10.72,13.433,12.918,11.378,12.007,14.214,12.778,11.11,11.578,9.004,11.25,12.4
14.434,11.327,11.229,9.67,10.723,13.422,12.914,11.372,12.009,14.203,12.775,11.105,11.573,9.0036,11.244,12.391
14.43,11.326,11.228,9.6738,10.726,13.411,12.909,11.366,12.011,14.192,12.771,11.101,11.569,9.0034,11.238,12.383
14.426,11.324,11.226,9.6774,10.728,13.4,12.905,11.36,12.014,14.181,12.768,11.096,11.565,9.0032,11.233,12.375
14.422,11.323,11.225,9.6812,10.731,13.39,12.901,11.354,12.016,14.17,12.765,11.092,11.56,9.003,11.227,12.368
14.418,11.322,11.224,9.685,10.734,13.379,12.897,11.348,12.019,14.159,12.762,11.088,11.556,9.0028,11.221,12.36
14.414,11.321,11.223,9.6888,10.737,13.368,12.892,11.342,12.022,14.149,12.76,11.084,11.552,9.0026,11.215,12.352
14.41,11.319,11.222,9.6926,10.74,13.358,12.888,11.336,12.024,14.138,12.757,11.08,11.547,9.0026,11.208,12.344
14.406,11.318,11.221,9.6966,10.743,13.347,12.884,11.331,12.027,14.128,12.754,11.075,11.543,9.0026,11.202,12.336
14.402,11.317,11.219,9.7004,10.747,13.337,12.88,11.325,12.03,14.117,12.751,11.071,11.539,9.0024,11.196,12.329
14.398,11.316,11.218,9.7044,10.75,13.327,12.876,11.319,12.033,14.107,12.748,11.068,11.535,9.0024,11.189,12.321
